2.000000000000000111e-01,-4.898587196589413075e-17,3.863183681042938189e-01
1.999003178252347634e-01,-6.313709952962049364e-03,3.862422047432819139e-01
1.996013706662986831e-01,-1.262112626253492076e-02,3.860133344093975016e-01
1.991034565202211837e-01,-1.891596155896907785e-02,3.856306117085366858e-01
1.984070717186515731e-01,-2.519194101354367554e-02,3.850921120729278724e-01
1.983817889570052007e-01,-2.539026999104667184e-02,3.850701402805611351e-01
1.975129104331047325e-01,-3.144280859345021523e-02,3.843172366460131939e-01
1.964218639829960755e-01,-3.766233329794370366e-02,3.833590615784538413e-01
1.963244447997490871e-01,-3.816690155187194011e-02,3.832665330661322867e-01
1.951350199471547364e-01,-4.384431536953829062e-02,3.820772884454078366e-01
1.945533168568689963e-01,-4.635738236776034554e-02,3.814629258517034383e-01
1.936536610797014168e-01,-4.998259247406175443e-02,3.804307446407901305e-01
1.930267547949815754e-01,-5.235142723286596855e-02,3.796593186372745898e-01
1.919792640313714160e-01,-5.607104584340286829e-02,3.782122114340607522e-01
1.917395966389692508e-01,-5.688520968340868983e-02,3.778557114228457414e-01
1.907158303555626100e-01,-6.022849866789206641e-02,3.760521042084167820e-01
1.901134978775565754e-01,-6.210360637483382240e-02,3.747363667999595305e-01
1.899074678424566565e-01,-6.273080310075979105e-02,3.742484969939879336e-01
1.893561415916528157e-01,-6.437586225847334587e-02,3.724448897795591962e-01
1.890215982763285840e-01,-6.535162878660527586e-02,3.706412825651302367e-01
1.889115802549190537e-01,-6.566897932501526702e-02,3.688376753507012773e-01
1.890271076260372496e-01,-6.533569149044447799e-02,3.670340681362725399e-01
1.893627283202498901e-01,-6.435648470131999366e-02,3.652304609218436915e-01
1.899069543181567399e-01,-6.273235769203588941e-02,3.634268537074148431e-01
1.901134978775565754e-01,-6.210360637483382240e-02,3.629257226422971105e-01
1.906956649140200966e-01,-6.029231611905260663e-02,3.616232464929859947e-01
1.916870336041371914e-01,-5.706208152570663161e-02,3.598196392785571462e-01
1.919792640313714160e-01,-5.607104584340286829e-02,3.593667500792087632e-01
1.929193599313430152e-01,-5.274581086381105455e-02,3.580160320641281868e-01
1.936536610797014168e-01,-4.998259247406175443e-02,3.570688003983910064e-01
1.943683250518745687e-01,-4.712700092864849366e-02,3.562124248496994494e-01
1.951350199471547364e-01,-4.384431536953829062e-02,3.553600490875762907e-01
1.960459968670520414e-01,-3.957230233893171273e-02,3.544088176352706010e-01
1.964218639829960755e-01,-3.766233329794370366e-02,3.540331463871124185e-01
1.975129104331047325e-01,-3.144280859345021523e-02,3.530076842120009606e-01
1.979690845892271012e-01,-2.842958928481821926e-02,3.526052104208416416e-01
1.984070717186515731e-01,-2.519194101354367554e-02,3.522163175937964019e-01
1.991034565202211837e-01,-1.891596155896907785e-02,3.516343320709459097e-01
1.996013706662986831e-01,-1.262112626253492076e-02,3.512207030609368341e-01
1.999003178252347634e-01,-6.313709952962049364e-03,3.509733505798526276e-01
2.000000000000000111e-01,-4.898587196589413075e-17,3.508910367386733342e-01
